07:21:03	3 APR 20 2550 C	21	15.80	CBOE	15.70x16.50	.28	70.64%	2494.09		
07:21:03	3 APR 20 2450 P	21	23.50	CBOE	23.50x24.20	-.33	81.41%	2494.09		
07:21:01	17 APR 20 2450 P	10	88.72	CBOE	88.20x89.20	-.41	55.68%	2494.09		
07:21:01	20 APR 20 2450 P	10	93.42	CBOE	92.60x94.30	-.41	53.18%	2494.09		
07:21:01	9 APR 20 1920 P	17	1.30	CBOE	1.30x1.50	-.01	86.39%	2494.09		
07:20:53	17 APR 20 2200 P	100	28.35	CBOE	27.80x28.90	-.15	65.38%	2490.93		
07:20:53	17 APR 20 2200 P	100	28.36	CBOE	27.80x28.90	-.15	65.39%	2490.93		
07:20:53	19 JUN 20 2475 C	11	204.00	CBOE	202.70x205.40	.57	40.63%	2490.93		
07:20:53	19 JUN 20 2475 P	13	196.54	CBOE	195.20x197.80	-.43	47.16%	2490.93		
07:20:53	19 JUN 20 2475 P	13	196.61	CBOE	195.20x197.80	-.43	47.17%	2490.93		
07:20:53	21 AUG 20 2200 P	100	145.78	CBOE	144.00x147.60	-.27	48.51%	2490.93		
07:20:53	21 AUG 20 2200 P	100	145.74	CBOE	144.00x147.60	-.27	48.51%	2490.93		
07:20:52	29 MAY 20 1800 P	10	26.30	CBOE	25.70x26.80	-.08	65.83%	2490.93		
07:20:51	24 APR 20 3230 C	69	.55	CBOE	.50x.55	.01	41.67%	2490.93		
07:20:51	1 MAY 20 3100 C	132	1.60	CBOE	1.30x1.65	.02	35.70%	2490.93		
07:20:51	1 MAY 20 3100 C	265	1.60	CBOE	1.30x1.65	.02	35.70%	2490.93		
07:20:50	17 APR 20 2000 P	13	9.50	CBOE	9.50x9.80	-.06	72.55%	2490.93		
07:20:50	17 APR 20 1600 P	84	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:50	17 APR 20 1600 P	84	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:50	17 APR 20 1600 P	32	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:48	30 APR 20 2805 C	18	13.00	CBOE	12.50x13.30	.12	33.91%	2490.93		
07:20:46	3 APR 20 2300 P	10	1.80	CBOE	1.60x2.00	-.04	87.52%	2490.93		
07:20:46	8 APR 20 2100 P	10	3.30	CBOE	3.10x3.50	-.03	75.11%	2490.93		
07:20:45	17 APR 20 2480 P	10	99.88	CBOE	99.30x100.40	-.46	53.43%	2490.93		
07:20:45	17 APR 20 2475 P	10	97.93	CBOE	97.40x98.50	-.45	53.69%	2490.93		
07:20:44	17 APR 20 1600 P	150	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:43	18 SEP 20 500 C	12	1974.72	CBOE	1969.70x1979.00	1.00	--	2490.93		
07:20:43	16 OCT 20 500 C	12	1974.87	CBOE	1967.70x1982.80	1.00	--	2490.93		
07:20:38	18 SEP 20 500 C	12	1974.97	CBOE	1969.70x1979.00	1.00	--	2490.93		
07:20:38	16 OCT 20 500 C	12	1974.92	CBOE	1967.70x1983.40	1.00	--	2490.93		
07:20:37	3 APR 20 2500 C	10	36.49	CBOE	36.00x37.10	.47	78.21%	2490.93		
07:20:37	3 APR 20 2505 C	10	34.04	CBOE	33.50x34.50	.45	77.80%	2490.93		
07:20:37	17 APR 20 2480 C	14	107.85	CBOE	107.30x109.10	.54	49.91%	2490.93		
07:20:37	17 APR 20 2480 P	14	97.25	CBOE	96.70x98.40	-.46	52.11%	2490.93		
07:20:36	3 APR 20 2675 C	125	.90	CBOE	.85x1.00	.03	69.60%	2490.93		
07:20:36	3 APR 20 2700 C	125	.50	CBOE	.40x.60	.02	70.66%	2490.93		
07:20:36	17 APR 20 1600 P	150	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:34	15 MAY 20 1525 P	38	5.60	CBOE	5.60x5.90	-.02	76.06%	2490.93		
07:20:34	15 MAY 20 1475 P	38	4.50	CBOE	4.50x4.80	-.02	77.71%	2490.93		
07:20:30	9 APR 20 2630 C	10	17.90	CBOE	17.60x18.20	.21	45.69%	2490.93		
07:20:30	9 APR 20 2450 C	10	102.17	CBOE	101.60x102.80	.60	57.88%	2490.93		
07:20:30	9 APR 20 2550 C	20	46.31	CBOE	45.80x46.80	.39	51.22%	2490.93		
07:20:30	21 AUG 20 3375 C	200	2.87	CBOE	2.35x3.30	.02	22.49%	2490.93		
07:20:30	21 AUG 20 3325 C	200	3.47	CBOE	3.10x4.00	.03	22.17%	2490.93		
07:20:26	9 APR 20 2675 C	10	9.15	CBOE	8.90x9.40	.13	43.37%	2490.93		
07:20:26	9 APR 20 2475 C	10	86.06	CBOE	85.50x86.80	.55	56.05%	2490.93		
07:20:26	9 APR 20 2575 C	20	35.43	CBOE	34.90x35.90	.33	49.23%	2490.93		
07:20:20	17 APR 20 1525 P	15	.65	CBOE	.50x.65	.00	95.39%	2490.93		
07:20:20	17 APR 20 1525 P	74	.65	CBOE	.50x.65	.00	95.39%	2490.93		
07:20:19	18 SEP 20 2400 P	14	224.50	CBOE	221.30x224.50	-.37	43.80%	2490.93		
07:20:19	18 SEP 20 2400 P	46	224.50	CBOE	221.30x224.50	-.37	43.80%	2490.93		
07:20:16	18 DEC 20 3000 C	30	59.75	CBOE	59.00x61.90	.23	22.74%	2490.93		
07:20:16	18 DEC 20 3000 C	70	59.74	CBOE	59.00x61.90	.23	22.74%	2490.93		
07:20:16	18 DEC 20 3400 C	160	9.20	CBOE	8.30x9.90	.06	19.92%	2490.93		
07:20:16	19 JUN 20 2465 P	13	192.80	CBOE	192.80x194.60	-.42	47.45%	2490.93		
07:20:16	19 JUN 20 2465 C	13	209.90	CBOE	207.70x209.90	.58	40.84%	2490.93		
07:20:10	17 APR 20 1600 P	123	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:10	17 APR 20 1600 P	156	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:10	17 APR 20 1600 P	102	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:10	17 APR 20 1600 P	118	.95	CBOE	.95x1.00	-.01	90.77%	2490.93		
07:20:10	15 MAY 20 2100 P	10	56.51	CBOE	55.90x57.10	-.18	62.38%	2490.93		
07:20:10	15 MAY 20 2200 P	20	76.54	CBOE	76.00x77.10	-.23	59.64%	2490.93		
07:20:10	15 MAY 20 2300 P	10	101.42	CBOE	100.80x102.00	-.30	56.69%	2490.93		
07:20:10	21 AUG 20 2200 P	300	146.34	CBOE	144.70x147.60	-.27	48.62%	2490.93		
07:20:10	19 JUN 20 2475 P	39	197.09	CBOE	196.50x198.30	-.43	47.28%	2490.93		
07:20:10	19 JUN 20 2475 C	21	203.47	CBOE	202.20x204.10	.57	40.51%	2490.93		
07:20:10	19 JUN 20 2475 C	18	203.48	CBOE	202.20x204.10	.57	40.51%	2490.93		
07:20:10	17 APR 20 2200 P	300	28.77	CBOE	28.30x29.30	-.16	65.73%	2490.93		
07:20:09	3 APR 20 2465 C	10	55.59	CBOE	53.80x57.00	.61	79.60%	2490.93		
07:20:09	3 APR 20 2465 C	20	55.59	CBOE	53.80x57.00	.61	79.60%	2490.93		
07:20:09	3 APR 20 2460 C	10	58.74	CBOE	57.30x60.60	.63	79.89%	2490.93		
07:20:09	3 APR 20 2460 C	20	58.74	CBOE	57.30x60.60	.63	79.89%	2490.93		
07:20:09	15 MAY 20 1550 P	11	6.30	CBOE	6.30x6.60	-.02	75.39%	2490.93		
07:20:06	15 APR 20 2640 C	10	26.24	CBOE	25.70x26.70	.24	40.65%	2490.93		
07:20:06	15 APR 20 2635 C	10	27.69	CBOE	27.20x28.30	.25	40.88%	2490.93		
07:20:05	1 MAY 20 2670 C	30	48.10	CBOE	47.10x48.10	.29	39.26%	2490.93		
07:20:04	1 MAY 20 2665 C	15	49.90	CBOE	48.80x50.50	.30	39.47%	2490.93		
07:20:04	1 MAY 20 2670 C	15	48.10	CBOE	47.10x48.70	.29	39.26%	2490.93		
07:20:04	1 MAY 20 2665 C	34	49.90	CBOE	49.00x50.10	.30	39.47%	2490.93		
07:20:02	29 MAY 20 1850 P	10	32.00	CBOE	32.00x32.50	-.10	65.15%	2490.93		
07:19:59	15 MAY 20 3360 C	12	.60	CBOE	.60x.70	.01	33.94%	2488.75		
07:19:53	3 APR 20 2700 C	10	.50	CBOE	.40x.60	.02	71.32%	2488.75		
07:19:53	3 APR 20 2600 C	10	5.50	CBOE	5.30x5.80	.12	70.67%	2488.75		
07:19:46	18 SEP 20 3550 C	39	1.72	CBOE	1.45x2.05	.01	21.77%	2488.75		
07:19:46	18 SEP 20 3450 C	39	2.72	CBOE	2.35x2.95	.02	21.53%	2488.75		
07:19:45	24 APR 20 2670 C	26	36.00	CBOE	35.40x36.50	.26	39.69%	2488.75		
07:19:45	24 APR 20 2670 C	17	36.00	CBOE	35.40x36.50	.26	39.69%	2488.75		
07:19:42	3 APR 20 2580 C	10	8.42	CBOE	8.20x8.70	.17	71.19%	2488.75		
07:19:42	3 APR 20 2580 C	10	8.42	CBOE	8.20x8.70	.17	71.19%	2488.75		
07:19:42	3 APR 20 2580 C	10	8.42	CBOE	8.20x8.70	.17	71.19%	2488.75		
07:19:42	3 APR 20 2585 C	10	7.62	CBOE	7.30x7.90	.16	71.13%	2488.75		
07:19:42	3 APR 20 2585 C	10	7.62	CBOE	7.30x7.90	.16	71.13%	2488.75		
07:19:42	3 APR 20 2585 C	10	7.62	CBOE	7.30x7.90	.16	71.13%	2488.75		
07:19:42	3 APR 20 2630 C	10	2.78	CBOE	2.60x2.95	.07	70.35%	2488.75		
07:19:42	3 APR 20 2630 C	10	2.78	CBOE	2.60x2.95	.07	70.35%	2488.75		
07:19:42	3 APR 20 2630 C	10	2.78	CBOE	2.60x2.95	.07	70.35%	2488.75		
07:19:42	3 APR 20 2630 C	10	2.78	CBOE	2.60x2.95	.07	70.35%	2488.75		
07:19:42	3 APR 20 2620 C	10	3.48	CBOE	3.30x3.70	.08	70.26%	2488.75		
07:19:42	3 APR 20 2620 C	10	3.48	CBOE	3.30x3.70	.08	70.26%	2488.75		
07:19:42	3 APR 20 2620 C	10	3.48	CBOE	3.30x3.70	.08	70.26%	2488.75		
07:19:42	3 APR 20 2620 C	10	3.48	CBOE	3.30x3.70	.08	70.26%	2488.75		
07:19:41	9 APR 20 2200 P	11	12.20	CBOE	11.90x12.50	-.10	72.49%	2488.75		
07:19:41	3 APR 20 2645 C	100	1.93	CBOE	1.75x2.05	.05	70.25%	2488.75		
07:19:41	3 APR 20 2640 C	100	2.13	CBOE	2.00x2.35	.06	69.92%	2488.75		
07:19:31	3 APR 20 2600 C	60	5.27	CBOE	5.10x5.50	.12	69.79%	2488.75		
07:19:31	3 APR 20 2605 C	60	4.77	CBOE	4.50x5.00	.11	69.95%	2488.75		
07:19:29	15 MAY 20 2200 P	500	77.46	CBOE	76.90x78.20	-.23	59.80%	2488.75		
07:19:29	15 MAY 20 1800 P	500	19.36	CBOE	19.00x19.70	-.07	69.59%	2488.75		
07:19:28	17 APR 20 2200 P	10	29.50	CBOE	29.50x30.00	-.16	66.05%	2488.75		
07:19:25	3 APR 20 2440 P	10	22.50	CBOE	22.30x22.50	-.32	82.82%	2488.75		
07:19:15	18 SEP 20 2000 P	275	105.00	CBOE	104.90x105.00	-.19	49.56%	2488.75		
07:19:15	18 SEP 20 2000 P	75	105.00	CBOE	104.90x105.00	-.19	49.56%	2488.75		
07:19:11	3 APR 20 2595 C	10	5.55	CBOE	5.30x5.80	.13	68.66%	2488.75		
07:19:11	3 APR 20 2605 C	10	4.50	CBOE	4.30x4.70	.11	68.83%	2488.75		
07:19:10	3 APR 20 2200 P	22	.30	CBOE	.25x.45	-.01	97.27%	2488.75		
07:19:06	30 APR 20 2375 C	11	206.01	CBOE	204.50x207.70	.66	51.16%	2488.75		
07:19:06	8 MAY 20 2375 C	11	221.01	CBOE	219.40x222.40	.66	49.92%	2488.75		
07:18:59	30 APR 20 2770 P	13	304.00	CBOE	302.70x305.20	-.81	40.44%	2484.68		
07:18:57	18 SEP 20 2300 P	10	189.30	CBOE	189.30x190.60	-.32	45.07%	2484.68		
07:18:55	30 APR 20 2375 C	11	206.57	CBOE	205.40x207.60	.66	52.45%	2484.68		
07:18:55	8 MAY 20 2375 C	11	221.52	CBOE	220.40x222.80	.65	51.02%	2484.68		
07:18:49	30 APR 20 2375 C	11	206.04	CBOE	204.90x207.10	.66	52.24%	2484.68		
07:18:49	8 MAY 20 2375 C	11	221.09	CBOE	219.70x222.60	.65	50.87%	2484.68		
07:18:47	30 APR 20 2375 C	10	206.95	CBOE	205.50x208.40	.66	52.60%	2484.68		
07:18:47	8 MAY 20 2375 C	10	221.90	CBOE	220.50x223.30	.65	51.15%	2484.68		
07:18:45	1 MAY 20 3100 C	100	1.50	CBOE	1.50x1.60	.02	35.73%	2484.68		
07:18:45	30 APR 20 2375 C	11	206.77	CBOE	205.50x207.90	.66	52.53%	2484.68		
07:18:45	8 MAY 20 2375 C	11	221.82	CBOE	220.50x223.30	.65	51.13%	2484.68		
07:18:44	17 APR 20 2775 C	47	5.80	CBOE	5.80x6.20	.07	36.13%	2484.68		
07:18:44	17 APR 20 2735 C	50	9.60	CBOE	9.60x10.10	.11	36.89%	2484.68		
07:18:44	17 APR 20 2775 C	21	5.80	CBOE	5.80x6.20	.07	36.13%	2484.68		
07:18:43	30 APR 20 2375 C	10	207.27	CBOE	206.00x208.30	.66	52.73%	2484.68		
07:18:43	8 MAY 20 2375 C	10	222.22	CBOE	221.00x223.70	.65	51.26%	2484.68		
07:18:42	30 APR 20 2375 C	11	207.17	CBOE	206.00x208.20	.66	52.69%	2484.68		
07:18:42	8 MAY 20 2375 C	11	222.22	CBOE	221.00x223.60	.65	51.26%	2484.68		
07:18:40	30 APR 20 2375 C	10	207.22	CBOE	206.00x208.20	.66	52.71%	2484.68		
07:18:40	8 MAY 20 2375 C	10	222.17	CBOE	221.00x223.60	.65	51.25%	2484.68		
07:18:39	9 APR 20 2925 C	200	.30	CBOE	.20x.40	.01	46.10%	2484.68		
07:18:39	9 APR 20 2925 C	100	.30	CBOE	.20x.30	.01	46.10%	2484.68		
07:18:38	3 APR 20 2400 P	30	12.60	CBOE	12.40x13.10	-.20	82.66%	2484.68		
07:18:38	30 APR 20 2100 P	20	38.21	CBOE	37.70x38.70	-.15	65.52%	2484.68		
07:18:38	30 APR 20 2200 P	10	54.98	CBOE	54.40x55.60	-.21	62.20%	2484.68		
07:18:38	30 APR 20 2000 P	10	25.54	CBOE	25.20x25.90	-.10	68.45%	2484.68		
07:18:32	18 DEC 20 2450 P	75	276.14	CBOE	274.20x278.60	-.38	39.91%	2484.68		
07:18:32	19 JUN 20 2475 P	32	199.85	CBOE	198.70x200.60	-.43	47.29%	2484.68		
07:18:32	19 JUN 20 2475 C	12	200.70	CBOE	199.90x201.90	.56	40.68%	2484.68		
07:18:32	19 JUN 20 2475 C	20	200.69	CBOE	199.90x201.90	.56	40.68%	2484.68		
07:18:29	9 APR 20 2925 C	100	.30	CBOE	.20x.30	.01	46.10%	2484.68		
07:18:28	3 APR 20 2600 C	68	5.26	CBOE	5.00x5.40	.12	71.62%	2484.68		
07:18:28	3 APR 20 2550 C	34	14.69	CBOE	14.50x15.30	.26	73.95%	2484.68		
07:18:28	3 APR 20 2650 C	34	1.63	CBOE	1.50x1.80	.04	71.12%	2484.68		
07:18:22	3 APR 20 2600 C	60	5.16	CBOE	4.90x5.40	.12	71.23%	2484.68		
07:18:22	3 APR 20 2550 C	30	14.52	CBOE	14.20x15.00	.26	73.55%	2484.68		
07:18:22	3 APR 20 2650 C	30	1.60	CBOE	1.45x1.75	.04	70.87%	2484.68		
07:18:19	9 APR 20 2925 C	500	.30	CBOE	.20x.30	.01	46.10%	2484.68		
07:18:19	9 APR 20 2925 C	100	.30	CBOE	.20x.30	.01	46.10%	2484.68		
07:18:17	3 APR 20 2650 C	36	1.60	CBOE	1.45x1.75	.04	70.87%	2484.68		
07:18:17	3 APR 20 2550 C	36	14.44	CBOE	14.10x15.00	.26	73.36%	2484.68		
07:18:17	3 APR 20 2600 C	72	5.12	CBOE	4.90x5.30	.12	71.07%	2484.68		
07:18:16	3 APR 20 2650 C	25	1.55	CBOE	1.45x1.75	.04	70.44%	2484.68		
07:18:15	19 JUN 20 1625 P	10	19.90	CBOE	19.60x19.90	-.06	64.99%	2484.68		
07:18:09	3 APR 20 2300 P	20	2.25	CBOE	1.95x2.35	-.05	89.10%	2484.68		
07:17:58	1 MAY 20 3100 C	95	1.45	CBOE	1.20x1.50	.02	35.57%	2484.61		
07:17:58	1 MAY 20 3100 C	100	1.45	CBOE	1.45x1.50	.02	35.57%	2484.61		
07:17:58	1 MAY 20 3100 C	305	1.45	CBOE	1.45x1.50	.02	35.57%	2484.61		
07:17:58	17 APR 20 3160 C	29	.40	CBOE	.35x.40	.01	45.63%	2484.61		
07:17:58	17 APR 20 3160 C	38	.40	CBOE	.35x.40	.01	45.63%	2484.61		
07:17:58	19 JUN 20 2500 P	200	212.88	CBOE	212.30x213.60	-.45	47.26%	2484.61		
07:17:58	19 JUN 20 2550 P	200	234.72	CBOE	234.00x235.30	-.49	46.00%	2484.61		
07:17:58	21 AUG 20 2500 P	200	255.62	CBOE	253.20x257.90	-.43	43.68%	2484.61		
07:17:58	21 AUG 20 2550 P	200	277.26	CBOE	274.60x280.10	-.46	42.75%	2484.61		
07:17:58	17 APR 20 3100 C	33	.55	CBOE	.50x.55	.01	43.96%	2484.61		
07:17:58	24 APR 20 3200 C	10	.56	CBOE	.50x.65	.01	40.80%	2484.61		
07:17:58	24 APR 20 3200 C	10	.56	CBOE	.50x.65	.01	40.80%	2484.61		
07:17:58	24 APR 20 3200 C	10	.56	CBOE	.50x.65	.01	40.80%	2484.61		
07:17:52	18 SEP 20 500 C	12	1963.72	CBOE	1957.90x1967.40	1.00	--	2484.61		
07:17:52	16 OCT 20 500 C	12	1963.87	CBOE	1958.80x1971.10	1.00	--	2484.61		
07:17:48	30 APR 20 2420 C	13	172.84	CBOE	172.10x173.50	.61	49.50%	2484.61		
07:17:48	8 MAY 20 2420 C	13	188.44	CBOE	187.70x189.30	.61	48.47%	2484.61		
07:17:48	17 APR 20 2850 C	50	2.55	CBOE	2.45x2.55	.04	36.42%	2484.61		
07:17:48	18 SEP 20 600 C	10	1864.87	CBOE	1859.40x1868.40	1.00	--	2484.61		
07:17:48	16 OCT 20 600 C	10	1865.12	CBOE	1859.70x1872.50	1.00	--	2484.61		
07:17:46	3 APR 20 2480 P	10	40.30	CBOE	39.50x40.70	-.47	82.41%	2484.61		
07:17:45	3 APR 20 2410 C	33	88.20	CBOE	87.20x88.90	.78	78.57%	2484.61		
07:17:45	3 APR 20 2410 C	17	88.20	CBOE	88.20x89.10	.78	78.57%	2484.61		
07:17:45	3 APR 20 2550 C	16	13.50	CBOE	13.50x13.90	.25	71.14%	2484.61		
07:17:43	1 MAY 20 3100 C	256	1.45	CBOE	1.20x1.50	.02	35.57%	2484.61		
07:17:42	3 APR 20 2220 P	20	.50	CBOE	.40x.50	-.01	95.79%	2484.61		
07:17:41	6 APR 20 2500 P	10	65.00	CBOE	64.30x65.50	-.53	55.35%	2484.61		
07:17:35	18 SEP 20 500 C	12	1964.67	CBOE	1959.00x1968.40	1.00	--	2484.61		
07:17:35	16 OCT 20 500 C	12	1964.62	CBOE	1958.80x1972.40	1.00	--	2484.61		
07:17:35	30 APR 20 2420 C	12	173.26	CBOE	172.30x174.00	.61	49.65%	2484.61		
07:17:35	8 MAY 20 2420 C	12	188.76	CBOE	187.90x189.90	.61	48.58%	2484.61		
07:17:34	30 APR 20 2420 C	13	173.32	CBOE	172.50x174.00	.61	49.68%	2484.61		
07:17:34	8 MAY 20 2420 C	13	188.92	CBOE	188.10x189.90	.61	48.63%	2484.61		
07:17:29	30 APR 20 2420 C	12	173.56	CBOE	172.70x174.20	.61	49.77%	2484.61		
07:17:29	8 MAY 20 2420 C	12	189.06	CBOE	188.30x190.10	.61	48.68%	2484.61		
07:17:28	30 APR 20 2420 C	13	173.54	CBOE	172.80x174.20	.61	49.76%	2484.61		
07:17:28	8 MAY 20 2420 C	13	189.14	CBOE	188.30x190.10	.61	48.71%	2484.61		
07:17:27	9 APR 20 2700 C	20	5.75	CBOE	5.50x6.00	.09	42.81%	2484.61		
07:17:27	9 APR 20 2680 C	20	7.80	CBOE	7.50x8.10	.11	43.27%	2484.61		
07:17:16	30 APR 20 2420 C	12	173.36	CBOE	172.40x174.10	.61	49.69%	2484.61		
07:17:16	8 MAY 20 2420 C	12	188.86	CBOE	188.10x189.90	.61	48.61%	2484.61		
07:16:59	3 APR 20 2680 C	10	.75	CBOE	.60x.85	.02	70.47%	2486.65		
07:16:55	19 JUN 20 2500 C	1,000	183.69	CBOE	182.80x184.60	.54	39.32%	2486.65		
07:16:55	19 JUN 20 2500 C	1,000	183.69	CBOE	182.80x184.60	.54	39.32%	2486.65		
07:16:55	19 JUN 20 2500 P	1,000	212.43	CBOE	211.50x213.30	-.45	47.37%	2486.65		
07:16:55	19 JUN 20 2500 P	1,000	212.43	CBOE	211.50x213.30	-.45	47.37%	2486.65		
07:16:55	18 DEC 20 2500 C	1,000	267.28	CBOE	264.80x269.70	.59	28.81%	2486.65		
07:16:55	18 DEC 20 2500 P	1,000	299.92	CBOE	297.60x302.30	-.41	39.77%	2486.65		
07:16:55	18 DEC 20 2500 C	1,000	267.28	CBOE	264.80x269.70	.59	28.81%	2486.65		
07:16:55	18 DEC 20 2500 P	1,000	299.92	CBOE	297.60x302.30	-.41	39.77%	2486.65		
07:16:52	3 APR 20 2480 P	20	39.63	CBOE	38.80x40.40	-.47	82.97%	2486.65		
07:16:52	3 APR 20 2340 P	20	4.90	CBOE	4.60x5.20	-.09	88.39%	2486.65		
07:16:52	3 APR 20 2470 P	20	35.33	CBOE	34.70x36.00	-.43	83.64%	2486.65		
07:16:52	3 APR 20 2350 P	20	5.95	CBOE	5.70x6.20	-.11	88.34%	2486.65		
07:16:46	17 APR 20 2800 C	25	4.30	CBOE	4.30x4.60	.06	35.79%	2486.65		
07:16:35	29 APR 20 2500 P	15	140.67	CBOE	140.20x142.10	-.48	51.02%	2486.65		
07:16:35	29 APR 20 2500 C	15	121.33	CBOE	120.90x122.60	.52	46.06%	2486.65		
07:16:35	17 APR 20 2735 C	16	10.50	CBOE	10.10x10.50	.12	37.59%	2486.65		
07:16:34	30 APR 20 2760 C	16	19.40	CBOE	18.90x19.90	.16	35.02%	2486.65		
07:16:34	15 MAY 20 2775 C	18	31.60	CBOE	31.30x32.10	.20	34.39%	2486.65		
07:16:31	29 APR 20 2500 P	29	140.62	CBOE	140.20x142.10	-.48	51.00%	2486.65		
07:16:31	29 APR 20 2500 C	29	121.38	CBOE	121.10x122.60	.52	46.07%	2486.65		
07:16:10	8 APR 20 2775 P	10	292.52	CBOE	290.50x294.60	-.93	57.63%	2486.65		
07:16:10	8 APR 20 2780 P	10	297.49	CBOE	295.40x299.50	-.93	58.29%	2486.65		
07:16:10	15 APR 20 2595 P	10	152.72	CBOE	151.60x153.80	-.66	47.63%	2486.65		
07:16:10	15 APR 20 2600 P	10	155.79	CBOE	154.70x156.90	-.67	47.39%	2486.65		
07:16:07	15 MAY 20 2200 P	18	78.28	CBOE	77.60x78.90	-.24	59.92%	2486.65		
07:16:01	3 APR 20 2680 C	16	.77	CBOE	.65x.90	.02	70.76%	2486.65		
07:16:01	3 APR 20 2685 C	16	.67	CBOE	.55x.80	.02	70.72%	2486.65		
07:15:59	17 JUL 20 2400 P	50	194.00	CBOE	192.20x194.80	-.38	47.60%	2488.82		
07:15:50	3 APR 20 2700 C	40	.50	CBOE	.40x.55	.02	71.30%	2488.82		
07:15:36	3 APR 20 2265 P	32	1.10	CBOE	1.00x1.30	-.02	92.28%	2488.82		
07:15:36	19 JUN 20 2800 P	13	373.20	CBOE	371.80x373.20	-.69	40.71%	2488.82		
07:15:32	15 MAY 20 2200 P	18	78.45	CBOE	77.80x79.10	-.23	60.18%	2488.82		
07:15:31	3 APR 20 2350 P	19	5.60	CBOE	5.30x5.60	-.10	87.80%	2488.82		
07:15:31	3 APR 20 2270 P	10	1.21	CBOE	1.05x1.35	-.03	91.89%	2488.82		
07:15:31	3 APR 20 2325 P	10	3.41	CBOE	3.20x3.70	-.07	88.13%	2488.82		
07:15:29	3 APR 20 2310 P	22	2.55	CBOE	2.35x2.75	-.05	88.83%	2488.82		
07:15:27	17 APR 20 1800 P	20	3.10	CBOE	3.10x3.50	-.02	81.13%	2488.82		
07:15:13	3 APR 20 2310 P	16	2.55	CBOE	2.35x2.55	-.05	88.83%	2488.82		
07:15:13	3 APR 20 2310 P	10	2.55	CBOE	2.35x2.75	-.05	88.83%	2488.82		
07:15:13	17 APR 20 2575 C	10	56.50	CBOE	56.00x57.20	.38	44.86%	2488.82		
07:15:11	3 APR 20 2220 P	20	.50	CBOE	.40x.65	-.01	97.03%	2488.82		
07:15:08	9 APR 20 2310 P	21	27.20	CBOE	26.80x27.50	-.20	68.11%	2488.82		
07:15:01	3 APR 20 2590 P	18	108.36	CBOE	107.10x109.40	-.85	72.96%	2488.82		
07:15:01	3 APR 20 2585 P	18	104.06	CBOE	103.10x105.20	-.83	72.80%	2488.82		
07:14:58	17 APR 20 2250 P	29	38.00	CBOE	38.00x38.40	-.20	64.15%	2487.04		
07:14:57	17 APR 20 2250 P	18	38.00	CBOE	38.00x38.20	-.20	64.15%	2487.04		
07:14:57	17 APR 20 2250 P	18	38.00	CBOE	38.00x38.20	-.20	64.15%	2487.04		
07:14:57	17 APR 20 2250 P	11	38.00	CBOE	37.20x38.00	-.20	64.15%	2487.04		
07:14:57	17 APR 20 2250 P	11	38.00	CBOE	38.00x38.20	-.20	64.15%	2487.04		
07:14:57	17 APR 20 2250 P	75	38.00	CBOE	38.00x38.20	-.20	64.15%	2487.04		
07:14:56	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
07:14:56	31 MAR 21 2530 C	10	278.11	CBOE	265.10x291.40	.59	25.56%	2487.04		
07:14:56	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
07:14:56	31 MAR 21 2530 C	10	278.11	CBOE	265.10x291.40	.59	25.56%	2487.04		
07:14:56	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
07:14:56	31 MAR 21 2530 C	10	278.11	CBOE	265.10x291.40	.59	25.56%	2487.04		
07:14:56	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
07:14:56	31 MAR 21 2530 C	10	278.11	CBOE	265.10x291.40	.59	25.56%	2487.04		
07:14:56	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
07:14:56	31 MAR 21 2530 C	10	278.11	CBOE	265.10x291.40	.59	25.56%	2487.04		
07:14:56	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
07:14:56	31 MAR 21 2530 C	10	278.11	CBOE	265.10x291.40	.59	25.56%	2487.04		
07:14:56	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
07:14:56	31 MAR 21 2530 C	10	278.11	CBOE	265.10x291.40	.59	25.56%	2487.04		
07:14:55	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
07:14:55	31 MAR 21 2530 C	10	278.11	CBOE	265.10x291.40	.59	25.56%	2487.04		
07:14:55	31 MAR 21 2475 C	10	309.06	CBOE	294.90x322.90	.62	26.03%	2487.04		
